"ind_code","ind_name","area_type","area_code","area_name","time_period","seb","age","sex","category_type","category","category_type2","category2","value","sample_size","lci","uci","se","unit","value_note"
"DR14","Distribution of parental occupation","ITL2","TLH2","East Wales","2014 to 2022","Lower professional",40,"Total","Quintile","5",NA,NA,27.60477175865,2916,25.9821796380291,29.2273638792709,0.827853122765783,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Southern Scotland","2014 to 2022","Lower professional",40,"Total","Quintile","4",NA,NA,26.8055424454999,2305,24.997236105886,28.6138487851138,0.922605275313223,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Eastern Scotland","2014 to 2022","Lower professional",40,"Total","Quintile","4",NA,NA,26.7291749575075,4843,25.4827757775681,27.9755741374469,0.635917948948689,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","West Central Scotland","2014 to 2022","Lower professional",40,"Total","Quintile","2",NA,NA,24.3051143776475,3173,22.8126528718758,25.7975758834191,0.761459951924304,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","North Eastern Scotland","2014 to 2022","Lower professional",40,"Total","Quintile","1",NA,NA,22.9694008244449,1162,20.5508262747971,25.3879753740927,1.23396660696319,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Highlands and Islands","2014 to 2022","Lower professional",40,"Total","Quintile","5",NA,NA,28.0227777502936,815,24.9393739783221,31.1061815222651,1.57316518978138,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2",NA,"2014 to 2022","Lower professional",40,"Total","Quintile","4",NA,NA,27.1413512535757,5215,25.9344125786184,28.348289928533,0.615785038243511,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Cornwall and Isles of Scilly","2014 to 2022","Intermediate",40,"Total","Quintile","5",NA,NA,26.1854837118344,1256,23.7540499594721,28.6169174641968,1.24052742467467,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Devon","2014 to 2022","Intermediate",40,"Total","Quintile","5",NA,NA,23.6027431764398,2865,22.0478022981908,25.1576840546888,0.793337182780123,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Dorset and Somerset","2014 to 2022","Intermediate",40,"Total","Quintile","5",NA,NA,22.9545382943196,3535,21.5682001453089,24.3408764433304,0.707315382148333,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Gloucestershire, Wiltshire and Bath/Bristol area","2014 to 2022","Intermediate",40,"Total","Quintile","2",NA,NA,21.0666147717043,6074,20.0410893775865,22.0921401658222,0.523227241896861,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Hampshire and Isle of Wight","2014 to 2022","Intermediate",40,"Total","Quintile","3",NA,NA,21.1466773387901,4973,20.0117242526097,22.2816304249706,0.57905769703085,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Surrey, East and West Sussex","2014 to 2022","Intermediate",40,"Total","Quintile","4",NA,NA,22.7096222564297,6948,21.7244915944953,23.6947529183641,0.502617684660416,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Kent","2014 to 2022","Intermediate",40,"Total","Quintile","5",NA,NA,23.3875233339192,4174,22.103355708423,24.6716909594154,0.655187564028662,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Outer London - South","2014 to 2022","Intermediate",40,"Total","Quintile","4",NA,NA,22.3436530973357,3441,20.9518451777039,23.7354610169674,0.710106081444752,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Outer London - East and North East","2014 to 2022","Intermediate",40,"Total","Quintile","5",NA,NA,23.5718028764206,4656,22.3526089419997,24.7909968108414,0.622037721643287,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Inner London - East","2014 to 2022","Intermediate",40,"Total","Quintile","1",NA,NA,18.4307078284763,4454,17.2919921006553,19.5694235562972,0.580977412153552,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Inner London - West","2014 to 2022","Intermediate",40,"Total","Quintile","1",NA,NA,16.7261686161936,1756,14.9805622213057,18.4717750110814,0.890615507595825,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Outer London - West and North West","2014 to 2022","Intermediate",40,"Total","Quintile","3",NA,NA,21.1309758146505,4913,19.9894238139913,22.2725278153098,0.58242449013226,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Berkshire, Buckinghamshire and Oxfordshire","2014 to 2022","Intermediate",40,"Total","Quintile","1",NA,NA,20.055378602268,6785,19.1026017379805,21.0081554665555,0.486110645044641,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Bedfordshire and Hertfordshire","2014 to 2022","Intermediate",40,"Total","Quintile","4",NA,NA,21.999125946967,4936,20.8434902632212,23.1547616307127,0.589610042727433,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Essex","2014 to 2022","Intermediate",40,"Total","Quintile","5",NA,NA,25.3970963030841,4302,24.096355490901,26.6978371152672,0.663643271521998,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Herefordshire, Worcestershire and Warwickshire","2014 to 2022","Intermediate",40,"Total","Quintile","3",NA,NA,21.6011261241585,3844,20.3001854552571,22.90206679306,0.663745239235441,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","West Midlands","2014 to 2022","Intermediate",40,"Total","Quintile","1",NA,NA,20.3137728619816,6926,19.3662236903212,21.2613220336421,0.483443454928788,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Leicestershire, Rutland and Northamptonshire","2014 to 2022","Intermediate",40,"Total","Quintile","2",NA,NA,21.1106408884751,5226,20.0041921660882,22.217089610862,0.564514654279037,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","East Anglia","2014 to 2022","Intermediate",40,"Total","Quintile","2",NA,NA,20.75842262589,6636,19.7825871254974,21.7342581262826,0.497875255302335,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Lincolnshire","2014 to 2022","Intermediate",40,"Total","Quintile","2",NA,NA,20.396975515548,1840,18.555801523289,22.2381495078069,0.939374485846408,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Shropshire and Staffordshire","2014 to 2022","Intermediate",40,"Total","Quintile","4",NA,NA,22.4291427248359,3979,21.1330838371144,23.7252016125575,0.661254534551806,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Cheshire","2014 to 2022","Intermediate",40,"Total","Quintile","4",NA,NA,22.6957716072266,2243,20.9623047781477,24.4292384363054,0.884421851570848,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Derbyshire and Nottinghamshire","2014 to 2022","Intermediate",40,"Total","Quintile","2",NA,NA,20.9281508964795,5451,19.8482240023769,22.008077790582,0.550983109236017,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","East Yorkshire and Northern Lincolnshire","2014 to 2022","Intermediate",40,"Total","Quintile","1",NA,NA,19.6023963059075,2373,18.0051079081484,21.1996847036665,0.814943060081143,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","South Yorkshire","2014 to 2022","Intermediate",40,"Total","Quintile","2",NA,NA,20.8277276426242,2932,19.3578486321431,22.2976066531054,0.749938270653631,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","West Yorkshire","2014 to 2022","Intermediate",40,"Total","Quintile","3",NA,NA,21.4374651448855,6763,20.459370599087,22.415559690684,0.499027829489018,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Greater Manchester","2014 to 2022","Intermediate",40,"Total","Quintile","3",NA,NA,21.7731687785737,7396,20.8325875463436,22.7137500108037,0.479888383790848,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Lancashire","2014 to 2022","Intermediate",40,"Total","Quintile","4",NA,NA,22.7814458770089,3944,21.4724475454714,24.0904442085463,0.667856291600731,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Merseyside","2014 to 2022","Intermediate",40,"Total","Quintile","2",NA,NA,20.7968654448096,3399,19.4324374709115,22.1612934187076,0.696136721376562,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","North Yorkshire","2014 to 2022","Intermediate",40,"Total","Quintile","5",NA,NA,24.9540816000919,2421,23.230257252442,26.6779059477418,0.879502218188734,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Tees Valley and Durham","2014 to 2022","Intermediate",40,"Total","Quintile","3",NA,NA,21.3878605441615,3235,19.9748434732954,22.8008776150275,0.720927076972492,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Cumbria","2014 to 2022","Intermediate",40,"Total","Quintile","5",NA,NA,22.8653909074695,1296,20.578910273762,25.151871541177,1.16657175189158,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Northumberland and Tyne and Wear","2014 to 2022","Intermediate",40,"Total","Quintile","3",NA,NA,21.3335715587791,3544,19.9848083348344,22.6823347827239,0.688144502012633,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Northern Ireland","2014 to 2022","Intermediate",40,"Total","Quintile","3",NA,NA,21.9587132111595,10232,21.1565893054627,22.7608371168563,0.409246890661644,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","West Wales and The Valleys","2014 to 2022","Intermediate",40,"Total","Quintile","4",NA,NA,22.1467584171229,5063,21.0029704014053,23.2905464328405,0.583565314141635,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","East Wales","2014 to 2022","Intermediate",40,"Total","Quintile","2",NA,NA,20.4500034750169,2916,18.9860438912573,21.9139630587765,0.746918154979393,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Southern Scotland","2014 to 2022","Intermediate",40,"Total","Quintile","4",NA,NA,22.6179732339988,2305,20.9100533307614,24.3258931372362,0.871387705733361,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Eastern Scotland","2014 to 2022","Intermediate",40,"Total","Quintile","1",NA,NA,19.4571268112111,4843,18.3421861593626,20.5720674630596,0.568847271351282,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","West Central Scotland","2014 to 2022","Intermediate",40,"Total","Quintile","1",NA,NA,19.8332207120783,3173,18.4457785884737,21.2206628356829,0.707878634492131,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","North Eastern Scotland","2014 to 2022","Intermediate",40,"Total","Quintile","1",NA,NA,19.6118866442079,1162,17.3288724447582,21.8949008436576,1.16480316298452,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Highlands and Islands","2014 to 2022","Intermediate",40,"Total","Quintile","2",NA,NA,20.6101145917685,815,17.8329599865671,23.3872691969698,1.41691561489864,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2",NA,"2014 to 2022","Intermediate",40,"Total","Quintile","1",NA,NA,20.3722007218124,5215,19.2790494994434,21.4653519441815,0.55773021549441,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Cornwall and Isles of Scilly","2014 to 2022","Higher working",40,"Total","Quintile","4",NA,NA,20.7948678803212,1256,18.5503865579302,23.0393492027121,1.1451435318321,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Devon","2014 to 2022","Higher working",40,"Total","Quintile","4",NA,NA,19.4833943974175,2865,18.0330578265454,20.9337309682897,0.739967638200075,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Dorset and Somerset","2014 to 2022","Higher working",40,"Total","Quintile","4",NA,NA,20.1097989415938,3535,18.788466847975,21.4311310352125,0.67414902735651,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Gloucestershire, Wiltshire and Bath/Bristol area","2014 to 2022","Higher working",40,"Total","Quintile","2",NA,NA,16.3314570587921,6074,15.4018225275336,17.2610915900506,0.474303332274739,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Hampshire and Isle of Wight","2014 to 2022","Higher working",40,"Total","Quintile","2",NA,NA,16.9611562114725,4973,15.9180819824892,18.0042304404558,0.532180729073121,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Surrey, East and West Sussex","2014 to 2022","Higher working",40,"Total","Quintile","1",NA,NA,14.1005107948314,6948,13.2821611847426,14.9188604049202,0.417525311269805,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Kent","2014 to 2022","Higher working",40,"Total","Quintile","2",NA,NA,16.4487011866984,4174,15.3240385760915,17.5733637973054,0.573807454391308,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Outer London - South","2014 to 2022","Higher working",40,"Total","Quintile","1",NA,NA,12.0123137961935,3441,10.9260432148108,13.0985843775762,0.554219684378924,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Outer London - East and North East","2014 to 2022","Higher working",40,"Total","Quintile","2",NA,NA,15.8315345856748,4656,14.7829926677803,16.8800765035693,0.534970366272714,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Inner London - East","2014 to 2022","Higher working",40,"Total","Quintile","1",NA,NA,13.8813219743265,4454,12.8659035105014,14.8967404381516,0.51807064480871,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Inner London - West","2014 to 2022","Higher working",40,"Total","Quintile","1",NA,NA,9.58211852680596,1756,8.20537910445027,10.9588579491616,0.702418072630453,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Outer London - West and North West","2014 to 2022","Higher working",40,"Total","Quintile","1",NA,NA,13.3581874405783,4913,12.4068814743852,14.3094934067715,0.485360186833236,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Berkshire, Buckinghamshire and Oxfordshire","2014 to 2022","Higher working",40,"Total","Quintile","1",NA,NA,12.9648217038138,6785,12.165517989116,13.7641254185117,0.407808017702975,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Bedfordshire and Hertfordshire","2014 to 2022","Higher working",40,"Total","Quintile","1",NA,NA,13.0356676853503,4936,12.0963646633172,13.9749707073834,0.479236235731182,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Essex","2014 to 2022","Higher working",40,"Total","Quintile","2",NA,NA,16.2780561839581,4302,15.1748878390236,17.3812245288926,0.562840992313529,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Herefordshire, Worcestershire and Warwickshire","2014 to 2022","Higher working",40,"Total","Quintile","2",NA,NA,17.3985194931378,3844,16.2000846018068,18.5969543844687,0.611446373128025,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","West Midlands","2014 to 2022","Higher working",40,"Total","Quintile","3",NA,NA,18.4856101227404,6926,17.5713940265182,19.3998262189627,0.466436783786861,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Leicestershire, Rutland and Northamptonshire","2014 to 2022","Higher working",40,"Total","Quintile","3",NA,NA,18.7914557962114,5226,17.7323180534036,19.8505935390191,0.540376399391712,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","East Anglia","2014 to 2022","Higher working",40,"Total","Quintile","4",NA,NA,20.4607379098235,6636,19.4901065746792,21.4313692449677,0.49522006895113,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Lincolnshire","2014 to 2022","Higher working",40,"Total","Quintile","5",NA,NA,21.9792142258309,1840,20.0870518579014,23.8713765937605,0.965388963229365,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Shropshire and Staffordshire","2014 to 2022","Higher working",40,"Total","Quintile","3",NA,NA,18.9129250079721,3979,17.6961108075284,20.1297392084158,0.620823571654944,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Cheshire","2014 to 2022","Higher working",40,"Total","Quintile","1",NA,NA,14.1437344415026,2243,12.7015876154145,15.5858812675906,0.735789196983694,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Derbyshire and Nottinghamshire","2014 to 2022","Higher working",40,"Total","Quintile","4",NA,NA,19.6435250749401,5451,18.5888027672439,20.6982473826363,0.538123626375631,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","East Yorkshire and Northern Lincolnshire","2014 to 2022","Higher working",40,"Total","Quintile","5",NA,NA,23.4659436299568,2373,21.7608290036832,25.1710582562304,0.869956441976322,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","South Yorkshire","2014 to 2022","Higher working",40,"Total","Quintile","5",NA,NA,23.7011940803906,2932,22.1619125006366,25.2404756601447,0.785347744772472,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","West Yorkshire","2014 to 2022","Higher working",40,"Total","Quintile","3",NA,NA,17.4976070246598,6763,16.5920642292475,18.4031498200721,0.462011630312402,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Greater Manchester","2014 to 2022","Higher working",40,"Total","Quintile","2",NA,NA,16.5439590052587,7396,15.6971095117821,17.3908084987352,0.432066068100295,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Lancashire","2014 to 2022","Higher working",40,"Total","Quintile","4",NA,NA,19.6065513136147,3944,18.3674735791568,20.8456290480726,0.632182517580563,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Merseyside","2014 to 2022","Higher working",40,"Total","Quintile","3",NA,NA,17.8156808554207,3399,16.5292804093427,19.1020813014987,0.656326758203071,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","North Yorkshire","2014 to 2022","Higher working",40,"Total","Quintile","2",NA,NA,17.4331008162562,2421,15.921806723078,18.9443949094344,0.771068414886856,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Tees Valley and Durham","2014 to 2022","Higher working",40,"Total","Quintile","5",NA,NA,21.9415346280515,3235,20.5153937347772,23.3676755213258,0.727622904731781,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Cumbria","2014 to 2022","Higher working",40,"Total","Quintile","5",NA,NA,24.6172072756308,1296,22.2718496561438,26.9625648951179,1.19661103035053,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Northumberland and Tyne and Wear","2014 to 2022","Higher working",40,"Total","Quintile","4",NA,NA,19.6010045709507,3544,18.2940102789589,20.9079988629426,0.666833822444834,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Northern Ireland","2014 to 2022","Higher working",40,"Total","Quintile","3",NA,NA,18.560847111349,10232,17.8075065937533,19.3141876289446,0.384357406936575,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","West Wales and The Valleys","2014 to 2022","Higher working",40,"Total","Quintile","5",NA,NA,21.5427729134071,5063,20.4103219989526,22.6752238278616,0.577781078803317,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","East Wales","2014 to 2022","Higher working",40,"Total","Quintile","2",NA,NA,17.4832358460321,2916,16.1046166729318,18.8618550191324,0.703377129132811,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Southern Scotland","2014 to 2022","Higher working",40,"Total","Quintile","5",NA,NA,21.1162707174053,2305,19.450086815816,22.7824546189946,0.85009382734147,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Eastern Scotland","2014 to 2022","Higher working",40,"Total","Quintile","3",NA,NA,17.9018403408538,4843,16.8221122818923,18.9815683998154,0.550881662735485,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","West Central Scotland","2014 to 2022","Higher working",40,"Total","Quintile","3",NA,NA,18.1182953696754,3173,16.7780844854157,19.4585062539351,0.683781063397807,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","North Eastern Scotland","2014 to 2022","Higher working",40,"Total","Quintile","4",NA,NA,20.4254609249712,1162,18.1073938094936,22.7435280404489,1.18268730381513,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Highlands and Islands","2014 to 2022","Higher working",40,"Total","Quintile","5",NA,NA,24.901512528023,815,21.9325430999787,27.8704819560674,1.5147803204308,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2",NA,"2014 to 2022","Higher working",40,"Total","Quintile","1",NA,NA,14.9956242161253,5215,14.0266062469064,15.9646421853443,0.49439692307088,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Cornwall and Isles of Scilly","2014 to 2022","Lower working",40,"Total","Quintile","3",NA,NA,17.6818015177432,1256,15.5718501956632,19.7917528398231,1.0765057765714,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Devon","2014 to 2022","Lower working",40,"Total","Quintile","2",NA,NA,15.6017790326325,2865,14.2730162187111,16.9305418465539,0.677940211184378,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Dorset and Somerset","2014 to 2022","Lower working",40,"Total","Quintile","1",NA,NA,14.3270977680732,3535,13.1721503451237,15.4820451910226,0.589258889259909,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Gloucestershire, Wiltshire and Bath/Bristol area","2014 to 2022","Lower working",40,"Total","Quintile","1",NA,NA,14.0636050512346,6074,13.18931492475,14.9378951777192,0.446066391063566,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Hampshire and Isle of Wight","2014 to 2022","Lower working",40,"Total","Quintile","1",NA,NA,15.1568526325814,4973,14.1601634581044,16.1535418070585,0.508514884937271,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Surrey, East and West Sussex","2014 to 2022","Lower working",40,"Total","Quintile","1",NA,NA,11.8233915859537,6948,11.0641606454045,12.5826225265029,0.387362724770008,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Kent","2014 to 2022","Lower working",40,"Total","Quintile","2",NA,NA,15.4954991401746,4174,14.3977008385564,16.5932974417928,0.560101174295009,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Outer London - South","2014 to 2022","Lower working",40,"Total","Quintile","1",NA,NA,14.2436786813134,3441,13.0759071313384,15.4114502312884,0.595801811211745,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Outer London - East and North East","2014 to 2022","Lower working",40,"Total","Quintile","4",NA,NA,20.5552301236521,4656,19.3944675069696,21.7159927403345,0.592225824837964,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Inner London - East","2014 to 2022","Lower working",40,"Total","Quintile","5",NA,NA,26.2704989055406,4454,24.9779833669074,27.5630144441738,0.659446703384293,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Inner London - West","2014 to 2022","Lower working",40,"Total","Quintile","3",NA,NA,18.9714992246489,1756,17.1376503482752,20.8053481010226,0.935637181823313,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Outer London - West and North West","2014 to 2022","Lower working",40,"Total","Quintile","3",NA,NA,19.8141923544323,4913,18.6995908353948,20.9287938734698,0.568674244406881,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Berkshire, Buckinghamshire and Oxfordshire","2014 to 2022","Lower working",40,"Total","Quintile","1",NA,NA,13.1699059154185,6785,12.3652548005163,13.9745570303207,0.410536283113349,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Bedfordshire and Hertfordshire","2014 to 2022","Lower working",40,"Total","Quintile","2",NA,NA,15.5275547439059,4936,14.517191442288,16.5379180455238,0.515491480417299,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Essex","2014 to 2022","Lower working",40,"Total","Quintile","2",NA,NA,15.7210847341141,4302,14.6333535206255,16.8088159476028,0.554964904841153,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Herefordshire, Worcestershire and Warwickshire","2014 to 2022","Lower working",40,"Total","Quintile","2",NA,NA,16.1297686408911,3844,14.9670292879595,17.2925079938226,0.593234363740582,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","West Midlands","2014 to 2022","Lower working",40,"Total","Quintile","5",NA,NA,28.5834698631757,6926,27.5193962474295,29.6475434789218,0.542894701911283,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Leicestershire, Rutland and Northamptonshire","2014 to 2022","Lower working",40,"Total","Quintile","4",NA,NA,20.3985977664744,5226,19.3060715053684,21.4911240275804,0.557411357707146,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","East Anglia","2014 to 2022","Lower working",40,"Total","Quintile","2",NA,NA,16.7847229217672,6636,15.8855121459754,17.6839336975591,0.45878100805707,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Lincolnshire","2014 to 2022","Lower working",40,"Total","Quintile","4",NA,NA,19.8385149291365,1840,18.0163628692415,21.6606669890315,0.929669418313773,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Shropshire and Staffordshire","2014 to 2022","Lower working",40,"Total","Quintile","2",NA,NA,17.5053332224353,3979,16.324558005674,18.6861084391965,0.602436335082265,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Cheshire","2014 to 2022","Lower working",40,"Total","Quintile","1",NA,NA,15.1782449323751,2243,13.693315415381,16.6631744493693,0.757617100507229,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Derbyshire and Nottinghamshire","2014 to 2022","Lower working",40,"Total","Quintile","3",NA,NA,19.6289896412885,5451,18.5745622791448,20.6834170034322,0.537973143950859,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","East Yorkshire and Northern Lincolnshire","2014 to 2022","Lower working",40,"Total","Quintile","5",NA,NA,24.7791352263729,2373,23.0420567620152,26.5162136907306,0.886264522631469,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","South Yorkshire","2014 to 2022","Lower working",40,"Total","Quintile","5",NA,NA,23.7649578640179,2932,22.2242512922712,25.3056644357647,0.786074781503455,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","West Yorkshire","2014 to 2022","Lower working",40,"Total","Quintile","5",NA,NA,24.2488376753046,6763,23.2273656169464,25.2703097336629,0.521159213448079,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Greater Manchester","2014 to 2022","Lower working",40,"Total","Quintile","4",NA,NA,22.599065241009,7396,21.6458829592068,23.5522475228113,0.486317490715438,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Lancashire","2014 to 2022","Lower working",40,"Total","Quintile","4",NA,NA,21.3885540346032,3944,20.1088155711149,22.6682924980915,0.652927787494023,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Merseyside","2014 to 2022","Lower working",40,"Total","Quintile","4",NA,NA,20.1862038895676,3399,18.8367849527797,21.5356228263555,0.688479049381573,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","North Yorkshire","2014 to 2022","Lower working",40,"Total","Quintile","1",NA,NA,13.3073373710041,2421,11.9543447400384,14.6603300019698,0.690302362737597,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Tees Valley and Durham","2014 to 2022","Lower working",40,"Total","Quintile","5",NA,NA,23.2178125274219,3235,21.7628231612227,24.6728018936211,0.742341513366933,"Percentage",NA
"DR14","Distribution of parental occupation","ITL2","TLH2","Cumbria","2014 to 2022","Lower working",40,"Total","Quintile","2",NA,NA,16.2115361673126,1296,14.2049502060657,18.2181221285594,1.02376834757492,"Percentage",NA
