"ind_code","ind_name","area_type","area_code","area_name","time_period","seb","age","sex","category_type","category","category_type2","category2","value","sample_size","lci","uci","se","unit","value_note"
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",190,"Midlothian","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.502752184380394,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",124,"Milton Keynes","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.653133523209049,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",168,"Monmouthshire","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.484065930665982,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",191,"Moray","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.60984338305768,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",202,"Na h-Eileanan Siar","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.287047865816912,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",160,"Neath Port Talbot","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.399191553180071,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",62,"Newcastle upon Tyne","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.608188781264493,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",7,"Newham","2018-2022","Total","Total","Total","Z-score category","Unfavourable",NA,NA,-1.41034848062883,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",169,"Newport","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.424639564873495,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",192,"North Ayrshire mainland","2018-2022","Total","Total","Total","Z-score category","Unfavourable",NA,NA,-1.23345047556375,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",70,"North East Lincolnshire","2018-2022","Total","Total","Total","Z-score category","Least Favourable",NA,NA,-1.77330679619442,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",193,"North Lanarkshire","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.782385565978531,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",71,"North Lincolnshire","2018-2022","Total","Total","Total","Z-score category","Unfavourable",NA,NA,-1.09835495835897,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",89,"North Northamptonshire","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.373723750893462,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",63,"North Tyneside","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.0927481458545019,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",148,"North Yorkshire CC","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.600989859061243,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",203,"Northern Ireland","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.261400838425276,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",61,"Northumberland","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.518203298446301,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",102,"Norwich and Norfolk","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.430230869205471,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",85,"Nottingham","2018-2022","Total","Total","Total","Z-score category","Unfavourable",NA,NA,-1.3798018510789,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",84,"Nottinghamshire","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.138609132604789,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",41,"Oldham","2018-2022","Total","Total","Total","Z-score category","Least Favourable",NA,NA,-1.8378135216156,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",194,"Orkney Islands","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.258435117763173,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",125,"Oxfordshire CC","2018-2022","Total","Total","Total","Z-score category","Most Favourable",NA,NA,1.67999853414322,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",157,"Pembrokeshire","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.950973629984365,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",195,"Perth and Kinross","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.735172285957821,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",109,"Peterborough","2018-2022","Total","Total","Total","Z-score category","Unfavourable",NA,NA,-1.01644236359167,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",138,"Plymouth","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.512630566237194,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",130,"Portsmouth","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.224882123803676,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",155,"Powys","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.315129756087882,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",120,"Reading","2018-2022","Total","Total","Total","Z-score category","Favourable",NA,NA,1.32787076149301,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",18,"Redbridge","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.295766619128416,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",59,"Redcar and Cleveland","2018-2022","Total","Total","Total","Z-score category","Unfavourable",NA,NA,-1.56659656111019,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",196,"Renfrewshire","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.0960294773431088,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",163,"Rhondda Cynon Taf","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.632915657434352,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",32,"Richmond upon Thames","2018-2022","Total","Total","Total","Z-score category","Most Favourable",NA,NA,2.75174701218081,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",42,"Rochdale","2018-2022","Total","Total","Total","Z-score category","Unfavourable",NA,NA,-1.43981097790236,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",75,"Rotherham","2018-2022","Total","Total","Total","Z-score category","Unfavourable",NA,NA,-1.27868623392837,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",87,"Rutland","2018-2022","Total","Total","Total","Z-score category","Favourable",NA,NA,1.19143060222934,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",34,"Salford","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.549558348135737,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",105,"Sandwell","2018-2022","Total","Total","Total","Z-score category","Least Favourable",NA,NA,-1.93484901113864,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",175,"Scottish Borders","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.144633081514624,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",53,"Sefton","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.302001104420853,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",76,"Sheffield","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.174313930888619,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",197,"Shetland Islands","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.0930659027537563,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",96,"Shropshire","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.26313223911239,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",121,"Slough","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.573155557799664,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",103,"Solihull","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.908958187745903,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",146,"Somerset CC","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.185108300573375,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",198,"South Ayrshire","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.280397448403313,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",199,"South Lanarkshire","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.0259935647105092,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",64,"South Tyneside","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.716275760036963,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",131,"Southampton","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.324952603116947,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",114,"Southend-on-Sea","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.164652208894625,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",12,"Southwark","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.697574227292349,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",51,"St Helens","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.258463963981033,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",98,"Staffordshire CC","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.290946533679258,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",200,"Stirling","2018-2022","Total","Total","Total","Z-score category","Favourable",NA,NA,1.3709633221767,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",36,"Stockport","2018-2022","Total","Total","Total","Z-score category","Favourable",NA,NA,1.20251973559601,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",57,"Stockton-on-Tees","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.600599620201874,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",97,"Stoke-on-Trent","2018-2022","Total","Total","Total","Z-score category","Least Favourable",NA,NA,-1.80875975915627,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",100,"Suffolk CC","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.138388843192642,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",66,"Sunderland","2018-2022","Total","Total","Total","Z-score category","Unfavourable",NA,NA,-1.40585413637835,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",128,"Surrey","2018-2022","Total","Total","Total","Z-score category","Most Favourable",NA,NA,1.88274567849776,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",25,"Sutton","2018-2022","Total","Total","Total","Z-score category","Favourable",NA,NA,1.55071143328314,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",159,"Swansea","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.244399781143245,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",140,"Swindon","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.284740542675106,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",37,"Tameside","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.762532338965022,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",95,"Telford and Wrekin","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.609693585261397,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",115,"Thurrock","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.0822484645931499,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",139,"Torbay","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.433639040423596,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",167,"Torfaen","2018-2022","Total","Total","Total","Z-score category","Unfavourable",NA,NA,-1.13258710185292,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",8,"Tower Hamlets","2018-2022","Total","Total","Total","Z-score category","Unfavourable",NA,NA,-1.49030054198694,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",35,"Trafford","2018-2022","Total","Total","Total","Z-score category","Most Favourable",NA,NA,1.86797376861415,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",162,"Vale of Glamorgan","2018-2022","Total","Total","Total","Z-score category","Favourable",NA,NA,1.06303915384685,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",81,"Wakefield","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.886650322320594,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",107,"Walsall","2018-2022","Total","Total","Total","Z-score category","Unfavourable",NA,NA,-1.4347620826759,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",19,"Waltham Forest","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.0323353763525455,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",5,"Wandsworth","2018-2022","Total","Total","Total","Z-score category","Most Favourable",NA,NA,2.06573418890832,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",48,"Warrington","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.729663816735023,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",94,"Warwickshire CC","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.888500467712241,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",119,"West Berkshire","2018-2022","Total","Total","Total","Z-score category","Favourable",NA,NA,1.64004486491896,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",177,"West Dunbartonshire","2018-2022","Total","Total","Total","Z-score category","Unfavourable",NA,NA,-1.19043944652785,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",201,"West Lothian","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.437348244954856,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",90,"West Northamptonshire","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.540236183163297,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",129,"West Sussex","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.822365926005782,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",2,"Westminster","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.9953580358921,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",39,"Wigan","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.256246274111547,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",147,"Wiltshire","2018-2022","Total","Total","Total","Z-score category","Favourable",NA,NA,1.05176144554025,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",122,"Windsor and Maidenhead","2018-2022","Total","Total","Total","Z-score category","Most Favourable",NA,NA,2.39457211174269,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",54,"Wirral","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.427345604704659,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",123,"Wokingham","2018-2022","Total","Total","Total","Z-score category","Most Favourable",NA,NA,2.38620415120459,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",108,"Wolverhampton","2018-2022","Total","Total","Total","Z-score category","Unfavourable",NA,NA,-1.62731579008746,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",93,"Worcestershire CC","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.351109839970261,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",154,"Wrexham","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,-0.311289374868673,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
"CI_childhood_conditions","Conditions of childhood index","SMC georgraphy",72,"York","2018-2022","Total","Total","Total","Z-score category","Middle Group",NA,NA,0.914626514797764,NA,NA,NA,NA,"Z-score","Groupings are bespoke groups produced by our supplier. They are not quintiles."
